Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2022-10-07,98.05935668945312,98.24920733325858,96.73038045580138,98.05935668945312,36080875
2022-10-10,97.96442413330078,98.24920734137032,96.0184296859517,96.82530578569828,36641275
2022-10-11,95.25901794433594,98.39160443864296,94.73692502351027,98.29667911143267,41083734
2022-10-12,95.44886779785156,96.0658859938929,93.97750000189691,95.25900991709162,41357469
2022-10-13,95.02169799804688,96.63545747890497,93.78765429868974,95.97096572478527,34668093
2022-10-14,95.02169799804688,97.58472520564337,94.83184734963439,96.68291651983908,32456805
2022-10-17,94.49960327148438,95.30647937518523,93.12316074885317,94.68945391623592,37568783
2022-10-18,95.5438003540039,95.87604261757738,94.736924216086,95.21155809043043,30722156
2022-10-19,94.9742431640625,96.11336158967143,94.64199365111644,95.49633609149228,38764542
2022-10-20,95.78112030029297,96.06589628844343,93.78765941388619,94.45214396190897,38091315
2022-10-21,95.11662292480469,96.30320757826951,94.3097468089162,95.73364839307398,30973997
2022-10-24,96.0658950805664,96.92023751895256,95.8760444241865,96.8253121907626,7480281
2022-10-25,96.0658950805664,97.29994607405067,95.59126119727836,96.01843603764058,37163180
2022-10-27,98.91368865966797,99.3408634580501,96.87276895596898,97.06261959369152,74349009
2022-10-28,96.44560241699219,99.29340568073607,95.68619255873007,98.81877180344543,51006232
2022-10-31,96.39813995361328,96.96769913768145,95.2115553024971,96.73038220745822,38715841
2022-11-01,96.0658950805664,96.30321202221043,93.55034129301038,93.55034129301038,69031178
2022-11-02,96.11335754394531,97.77457606939622,95.68618996290743,95.87604061173803,42336049
2022-11-03,96.82530975341797,97.25247734068898,94.92677426805683,95.63872507506726,39110676
2022-11-04,99.43579864501953,99.67311558689308,97.01516294097394,97.29994616815753,70299020
2022-11-07,101.286865234375,101.99881604129611,99.29340442346351,100.52745538572869,74426059
2022-11-09,100.71730041503906,102.09374291031996,100.19520753117752,101.8089597065135,38295904
2022-11-10,99.3883285522461,100.6223794996487,99.1510116194639,99.86296241781048,27864285
2022-11-11,102.09374237060547,102.71076057169475,100.85969148375156,100.85969148375156,77933417
2022-11-14,103.1854019165039,104.41945289308474,102.75823432433111,102.99555126272449,55474425
2022-11-15,103.04301452636719,103.802424361559,101.76149730274336,103.47018210601645,35007427
2022-11-16,101.14447784423828,103.28033020117336,99.86296063620692,102.94808070733535,40404167
2022-11-17,100.47998809814453,101.3817967899742,99.19847810695295,100.5274543817338,32894825
2022-11-18,100.14774322509766,100.9071602886686,99.38832616152669,100.47998547453325,28992538
2022-11-21,98.9611587524414,102.23612945450792,98.58145022003161,102.23612945450792,58404309
2022-11-22,99.86296081542969,100.05281870401184,98.29667487806996,99.10355098811483,27846186
2022-11-23,100.10028076171875,100.6223809181349,99.6256468894634,100.33759769784642,22809651
2022-11-24,100.14774322509766,100.57491079689515,99.29340083916479,100.47998547453325,23737867
2022-11-25,100.8122329711914,101.09701619543779,99.76803988618505,100.24267376503687,27361785
2022-11-28,99.57819366455078,101.00209536449476,99.198485096098,100.622386796042,33516118
2022-11-29,100.71730041503906,102.18866823080954,99.62564112356462,99.67310740497827,40661568
2022-11-30,102.18867492675781,102.47345090688658,100.52745636115625,100.71730701457544,61142050
2022-12-01,105.13140106201172,105.65350121027069,102.52091480539292,103.18539931923341,91702642
2022-12-02,106.31798553466797,106.79261939866203,104.56184168635758,105.17886715801745,70541914
2022-12-05,109.97266387939453,110.20998080932085,106.93501007327266,107.55203553954871,96441799
2022-12-06,107.21978759765625,109.49803160643391,106.55530308116771,109.49803160643391,50581245
2022-12-07,105.5585708618164,107.74188958289851,105.22632859791386,107.64696425640324,39494279
2022-12-08,106.17559051513672,107.26724981571107,105.17886377818101,106.08066519385585,32416724
2022-12-09,104.84661865234375,107.97920508130814,104.13466784960984,107.07740362811376,35665257
2022-12-12,106.033203125,106.41291166754795,103.18539991939744,104.60930152219872,37082389
2022-12-13,105.5585708618164,107.124864097172,105.17886955583532,106.84008811768618,32264080
2022-12-14,107.3147201538086,107.45710451994285,105.46364372834469,105.93827759502702,38606984
2022-12-15,105.32125091552734,107.69442022180185,105.08393398489989,106.93501038919679,34361613
2022-12-16,105.41619110107422,106.41291793634961,103.89735684140764,104.75169930188547,34736665
2022-12-19,106.12813568115234,106.4129116562796,105.17886794605201,105.4161848798271,17297590
2022-12-20,105.32125091552734,105.84335105984292,103.47018175356841,105.51110880543209,34836506
2022-12-21,103.84989166259766,106.31798632525197,103.185399902662,106.12813567517782,32303565
2022-12-22,102.18867492675781,104.98901189755087,100.95462395251852,104.41945269495511,39639329
2022-12-23,97.06262969970703,101.33433467426627,96.77784647113441,100.62238384517306,46756489
2022-12-26,99.67311096191406,100.19521110674499,96.49306553683488,97.58472486726629,33995681
2022-12-27,105.5111083984375,105.89081693444435,100.47998659160722,101.2394036636209,76033410
2022-12-28,104.4194564819336,106.60277528712759,104.1346732491384,105.41619055437835,50660601
2022-12-29,106.08067321777344,106.31799016009508,103.32779523837473,103.47018685223539,51751642
2022-12-30,106.93501281738281,108.92847363145155,106.41291266121185,107.17232975339905,56048485
2023-01-02,113.20018005371094,113.62734764754437,107.97920738875992,108.59623287944905,143444095
2023-01-03,112.44075775146484,114.38675946080372,111.77627324904263,113.7222749583815,74419090
2023-01-04,109.87773895263672,113.01032533591058,109.49803041491595,112.7255421220355,55634568
2023-01-05,110.63715362548828,111.06432119468656,108.69115193838984,110.58968734342722,58806907
2023-01-06,109.7828140258789,111.87120012738991,109.40310548678471,111.06432400827602,58551863
2023-01-09,111.58642578125,112.10851869306852,110.6371580408475,110.96940030152075,37763131
2023-01-10,112.82046508789062,113.67480746932178,111.5864214190126,111.68134674087432,56750710
2023-01-11,112.82046508789062,114.24436664282995,112.01358898855925,113.39002426139879,49321252
2023-01-12,112.10851287841797,113.20017217172817,111.6338790328342,112.91538896744282,33740024
2023-01-13,114.33929443359375,115.43095376442007,112.15598301427909,112.53569155226276,68884010
2023-01-16,113.86466217041016,115.28856377608767,112.77301006659452,115.28856377608767,44362359
2023-01-17,113.29510498046875,113.81720514205351,112.01359496116041,113.67481353049965,27880531
2023-01-18,116.23783111572266,116.75993126628762,113.91212806467084,113.91212806467084,64749065
2023-01-19,117.28202819824219,117.99397897910808,115.00378425100378,115.62080970955512,53564076
2023-01-20,116.71246337890625,117.89904802994165,115.81066194105453,117.13963819868178,37784498
2023-01-23,115.81066131591797,117.56680514150324,115.33602745806584,117.13963756637149,28601260
2023-01-24,114.29183959960938,116.33276672934741,114.00705637505496,116.2853004444756,27707765
2023-01-25,114.86139678955078,116.04798146712879,114.00705437322699,114.2443713087426,46522102
2023-01-27,114.5291519165039,116.99724654111459,113.0577840529259,115.7157365670223,58771746
2023-01-30,112.72554016113281,114.95631782322239,110.96939635235326,114.33929236545178,46551837
2023-01-31,113.6273422241211,114.33929300808762,111.77627308274332,112.72554079469867,43986769
2023-02-01,115.85812377929688,117.85158446809243,113.24763764716664,114.00704744929283,72919626
2023-02-02,113.86466217041016,116.28529779699717,112.39330152327958,115.76319764464685,38768010
2023-02-03,114.24436950683594,114.86139497791216,111.25417471803426,113.95959353411169,46977350
2023-02-06,111.49149322509766,113.91212886031458,111.06432563880672,113.91212886031458,49546361
2023-02-07,105.79589080810547,109.4980365854171,104.94155560301218,106.88755019969379,110953246
2023-02-08,105.79589080810547,107.02994181465547,104.51438075812716,105.79589080810547,66523699
2023-02-09,105.60603332519531,107.21978554424066,104.3719823983927,106.46037571741729,64710455
2023-02-10,103.28033447265625,105.6060375716816,102.8057005959296,105.36872063331826,60810058
2023-02-13,103.23286437988281,104.98900821052128,102.9006221268979,103.28033066273977,56186469
2023-02-14,103.70750427246094,104.32452977380824,102.75823649879997,103.99228750149457,31163587
2023-02-15,104.70423889160156,104.98901487981955,103.2803372234964,103.4701878823084,35544190
2023-02-16,106.31798553466797,106.50783618333038,105.03647555035162,105.36871780667987,30956191
2023-02-17,106.5552978515625,107.36217393693752,105.65349644596765,105.89081336768605,34107244
2023-02-20,106.65023040771484,106.9824726721948,105.41618667645521,106.6027713655538,19896764
2023-02-21,107.4096450805664,108.40637185150212,107.02993654016032,107.17232814810485,29830864
2023-02-22,105.5111083984375,107.93173673609746,105.03647453901343,107.50456915955098,24391211
2023-02-23,106.3654556274414,107.884282598151,105.7009638486484,105.89082174644852,30845778
2023-02-24,104.18212890625,107.17232357617256,103.99227826531494,106.7926150519647,34326940
2023-02-27,100.71730041503906,104.46691213424802,99.8154990068815,104.22959521185521,56217189
2023-02-28,98.67637634277344,101.6191120610603,98.2966750496223,101.4292541721468,76540448
2023-03-01,100.14774322509766,101.6665701099017,99.19847551680289,99.38832616152669,76175319
2023-03-02,99.34086608886719,101.47671841032825,99.05608288240393,100.66984231513273,55276248
2023-03-03,101.57164764404297,101.99881522785371,99.67311217406086,100.62237990905192,117175295
2023-03-06,100.29013061523438,102.14119967168502,99.67310518230498,102.04627435331224,106868143
2023-03-08,101.09701538085938,101.47672392934902,98.72384600572184,99.95789697772862,43939583
2023-03-09,102.71076202392578,103.42271279740679,102.04627753227862,102.3785197781022,51967449
2023-03-10,102.6158447265625,102.85316166961299,101.19194306825959,101.57165162560804,47699832
2023-03-13,101.38179779052734,103.4701839269807,100.95462296102225,102.75823312014367,34552596
2023-03-14,101.00208282470703,103.04300978970572,100.81222494288293,101.57164198550402,48584984
2023-03-15,103.137939453125,103.61257331416806,101.95135480051735,102.04628012425836,38930902
2023-03-16,99.7205810546875,101.80896722911874,98.4390637852056,101.80896722911874,81088340
2023-03-17,101.57164764404297,101.90388990282223,99.67311217406086,101.04954749286266,48962238
2023-03-20,99.19847869873047,101.0495478923457,98.58145322007935,100.71730563225297,41569640
2023-03-21,99.43579864501953,100.05282414235843,99.00863104658245,99.76804091517484,26434897
2023-03-22,99.48326110839844,100.57491320520722,99.10355256752067,99.43579482491195,25891259
2023-03-23,99.57819366455078,100.14775289606067,99.0560934776359,99.10355976456945,20913844
2023-03-24,96.92023468017578,99.72057885495668,96.39814176925393,99.67311257108284,39014278
2023-03-27,97.11009216308594,98.1542852228565,96.9202342707307,97.34740909677643,24753289
2023-03-28,97.29994201660156,97.8695012043287,97.15755040908527,97.63218427258089,18703734
2023-03-29,98.34413146972656,99.19847384122862,96.49306236675356,97.2999384567075,37221124
2023-03-31,99.19847869873047,100.1477464374743,98.81877015476532,99.67311256810238,34579415
2023-04-03,98.81877136230469,99.9104307236675,98.5339953826045,99.76803911264832,21840428
2023-04-05,99.53072357177734,99.67311518479471,97.96443031326292,98.81877274902881,25194802
2023-04-06,99.05608367919922,99.76803445874641,98.91369207482221,99.53071753223068,21053782
2023-04-10,99.62564086914062,100.3850579157933,99.19847330685957,99.19847330685957,19992257
2023-04-11,102.09374237060547,102.37851833056875,99.76803219804812,100.19520700149957,49304956
2023-04-12,102.14120483398438,102.90062190402327,101.52417936987,102.71076401534458,27349538
2023-04-13,102.04627990722656,102.66330537373784,100.52745300358659,102.04627990722656,34880922
2023-04-17,101.71403503417969,102.80569433261056,101.33432650746403,102.1412026002737,24642162
2023-04-18,102.14120483398438,102.42598804583344,101.42925404669963,101.76149629896491,25476339
2023-04-19,102.6158447265625,104.79916349956231,102.28360245475949,102.37852778351201,62100775
2023-04-20,102.52091217041016,103.18539666717213,101.95135299570879,102.71076281453134,18337948
2023-04-21,100.7647705078125,102.61583967555674,100.005353430496,102.52091435147668,37638506
2023-04-24,101.09701538085938,101.28686603393511,100.00535601982847,101.00209005432151,23475012
2023-04-25,101.6191177368164,102.14121066522877,100.85970062342237,101.28686822324505,23333425
2023-04-26,101.42925262451172,101.61911051052832,100.47998492144218,101.09701037690495,23590297
2023-04-27,102.18867492675781,102.378525580177,100.90716491033281,100.90716491033281,22364308
2023-04-28,102.47344970703125,102.99554986132806,101.85643146947443,102.33106533980312,30072920
2023-05-02,104.70423889160156,105.22633182450375,102.52092010357163,102.52092010357163,52822162
2023-05-03,104.1346664428711,105.36871738120782,103.23286500185901,104.22959900915698,51272624
2023-05-04,105.41619110107422,106.22306727506053,103.94482312789916,104.41945702346034,38636907
2023-05-05,103.137939453125,105.22632554477929,102.90062252260347,105.22632554477929,32958346
2023-05-08,103.9922866821289,104.2770626665804,102.75823568915752,103.70750345533911,23130472
2023-05-09,103.9922866821289,105.5585727024579,103.61257812718861,104.039745725035,27999202
2023-05-10,103.70750427246094,104.41945510270666,103.09047877111364,104.0397465447746,19213215
2023-05-11,103.04301452636719,103.9448159688881,102.758231311709,103.66003275422992,19817637
2023-05-12,101.3343276977539,102.90062086239286,101.14447705333494,102.85315458011918,36794838
2023-05-15,102.23612976074219,102.71076361709167,100.29013529511208,101.6191115413582,22148028
2023-05-16,101.95135498046875,103.13793963517081,101.76149709031363,102.71076481407528,18587658
2023-05-17,100.62237548828125,102.04627702820976,100.1952079232378,101.95135170734873,28895465
2023-05-18,99.86296081542969,101.71403720683159,99.76803549230758,101.09701174303096,24208481
2023-05-19,99.34086608886719,100.33759282681301,98.77130691827847,100.24266750543785,29848841
2023-05-22,99.67311096191406,99.91042789277576,99.00862645243649,99.67311096191406,21588716
2023-05-23,100.24267578125,100.66985062621148,99.67311656363974,99.76804189285171,21304034
