Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2012-12-27,502.2294921875,507.83014646934316,500.9046425895768,507.83014646934316,1994158
2012-12-28,508.8741149902344,510.68076865292164,502.14934857912084,503.45415400217274,1501622
2012-12-31,504.19671630859375,508.1111313100474,502.65103403281694,506.2643401880049,704170
2013-01-01,507.5291748046875,509.03471953336776,505.8630288365579,508.65328546359825,509580
2013-01-02,507.18768310546875,510.8411267493832,504.07622550067117,508.67313358432165,1880246
2013-01-03,514.133544921875,515.4985821217414,505.843001069672,507.8704878380085,2635130
2013-01-04,521.6009521484375,522.3236331967371,514.2539235309318,515.8999759091523,5228760
2013-01-07,519.8544921875,523.5280307324756,518.0077006538164,521.9221165277747,1820752
2013-01-08,522.0225219726562,523.6485298198935,519.6337440327552,519.9147594344087,2341870
2013-01-09,512.5274047851562,524.892961259407,511.14232366767857,522.323489250765,3135898
2013-01-10,505.22052001953125,514.735540222322,503.97594655545777,513.8523071855221,4522838
2013-01-11,524.4714965820312,530.9553849982887,517.9073320588221,517.9073320588221,7805006
2013-01-14,535.7731323242188,541.3737385700977,524.8729797404786,529.5502147138588,5790224
2013-01-15,536.95751953125,562.0700248895849,532.7620878774852,558.0552389975165,8262978
2013-01-16,541.0925903320312,544.0033091447985,525.5353001258608,536.7365588760237,4109492
2013-01-17,546.813720703125,550.7482296332126,539.1856291514662,541.8755155162402,3028544
2013-01-18,542.397705078125,548.4399789091308,537.1985756950763,547.0147099696117,1440470
2013-01-21,533.9663696289062,543.963193418416,532.8020722543106,542.9996352805231,1260038
2013-01-22,528.9480590820312,534.649035637191,525.1741504147508,532.3606272051411,1386630
2013-01-23,527.9219360351562,532.6702152031907,522.4695149571041,529.451056206684,1877654
2013-01-24,534.6014404296875,537.961425986673,525.1250266229135,525.1250266229135,3498470
2013-01-25,539.4102172851562,541.2209938444872,532.6701045365353,532.6701045365353,1521100
2013-01-28,541.2412109375,543.2129063999234,538.3841682151185,539.3298354060148,2428154
2013-01-29,541.200927734375,545.8687472379199,539.3298309994228,539.6919470639526,1731804
2013-01-30,541.6837158203125,543.1725567836422,537.5189398797702,539.6113729829018,2279144
2013-01-31,540.87890625,544.2187531608221,533.7363995271194,542.7701419030889,4313168
2013-02-01,542.4683837890625,544.0377332282351,540.0741545373129,540.8185750434526,1484540
2013-02-04,545.7883911132812,550.3958428517481,541.281587234729,542.8307979979514,2487304
2013-02-05,547.2771606445312,549.2689955957575,541.2613278871545,541.2613278871545,2161994
2013-02-06,551.502197265625,553.6549995609405,548.0617021742775,548.2628995686146,3573706
2013-02-07,558.1820068359375,559.3288222949676,547.6593720456481,547.6593720456481,2612782
2013-02-08,572.4468383789062,578.2413333809282,557.3570332280469,557.7191983757594,6973618
2013-02-11,569.2681274414062,574.9821653173635,568.2822794424854,573.0104201990436,2312126
2013-02-12,567.39697265625,569.3888078482364,564.0973048628666,566.9945777390427,2225502
2013-02-13,577.5974731445312,580.1124405025867,565.4048917444961,567.2961766700275,3822666
2013-02-14,582.5466918945312,585.8061277257277,575.0219318881867,575.4645561614236,2946958
2013-02-15,580.3134765625,584.1965949079113,575.6859379101464,581.0578968694423,1820790
2013-02-18,573.5533447265625,580.2129974598197,571.4005426470181,579.4886672646213,952086
2013-02-19,580.876953125,583.0297551841841,568.4630359596625,572.0443590101349,744294
2013-02-20,584.5991821289062,586.2892206321676,580.0521012637403,580.0521012637403,2261518
2013-02-21,583.8951416015625,586.2290025585065,579.7303150737204,579.7303150737204,3849146
2013-02-22,585.5244750976562,589.1259368701418,580.3738527886024,583.4722721026253,1310694
2013-02-25,593.0091552734375,593.5322881247127,584.0760109918783,584.6796031492933,1730030
2013-02-26,602.1436767578125,603.5721490348076,589.9108632216203,590.3132580805709,2853670
2013-02-27,596.8319702148438,604.8195465923754,594.4578801016979,601.68084738585,2556682
2013-02-28,610.4329833984375,613.6521421770714,597.6569469957345,598.0593418430637,4599424
2013-03-01,604.3367919921875,610.0306898515055,602.7875813968043,609.6685246046759,2537326
2013-03-04,608.9037475585938,611.5998219953697,599.9706032945433,599.9706032945433,3136076
2013-03-05,619.7484130859375,620.8952285381467,607.0528364316742,610.4329628596038,3440054
2013-03-06,628.2188720703125,629.9491897164437,618.1389097173644,618.1389097173644,2299510
2013-03-07,639.7674560546875,642.8658761423223,627.4742761559583,628.1382373520102,3908702
2013-03-08,637.0512084960938,642.0811424779654,633.7314520680585,639.8076024940696,4341502
2013-03-11,630.230712890625,639.6266707189682,626.3878720425416,633.7718067607096,2221330
2013-03-12,627.937255859375,630.935078284978,622.9073194939522,626.9312685862905,1809452
2013-03-13,624.3958740234375,627.2126370934261,622.9070331917662,626.146330370433,1794496
2013-03-14,630.8342895507812,634.5765807276689,621.2170934131642,626.5286849670136,3051218
2013-03-15,631.8603515625,635.9446680691948,627.9772324293325,632.5645423698455,4212398
2013-03-18,630.5325317382812,633.2286064540493,625.4825063141664,627.6755383938971,1694988
2013-03-19,622.4044189453125,629.5469296524593,619.8693109897953,629.5469296524593,3739910
2013-03-20,626.7903442382812,632.8262669527631,619.6679259629136,619.6880653534812,4168136
2013-03-21,627.7158203125,633.5304553089505,625.2008525252284,628.9431442408743,1664604
2013-03-22,620.5531616210938,628.5809183749136,616.4688445047543,628.299261658115,2714456
2013-03-25,621.0360717773438,624.5167969970711,615.0202885163116,623.1084150450803,1857316
2013-03-26,626.2671508789062,631.7598498433562,618.1387953889783,619.7282352356232,1781536
2013-03-28,634.0734252929688,637.1517544592701,620.3517763498103,626.1261302591524,3065662
2013-04-01,626.4683837890625,633.2487268778272,624.2149825560631,629.7479114908872,968812
2013-04-02,630.6934204101562,632.2426304197986,620.1909269458215,626.126249685449,1130332
2013-04-03,621.0562744140625,633.7719429371521,616.0665680233523,631.7599685151295,959932
2013-04-04,606.73095703125,619.7282808402247,603.9946524817482,619.7282808402247,1126338
2013-04-05,602.92822265625,607.3545653380559,597.1940969093652,605.6041578288878,1865248
2013-04-08,595.8461303710938,603.149606186228,593.532360153546,603.149606186228,896416
2013-04-09,602.5460205078125,608.8233699508938,594.5785833282148,595.5443407318724,1672354
2013-04-10,615.8451538085938,619.2454196268546,603.9946456000688,607.5759694453743,2046284
2013-04-11,618.4404296875,623.7520201259872,611.9216060179598,619.6878434443701,2244658
2013-04-12,608.3202514648438,613.4507844274214,594.8802572525107,596.3087782353699,5032060
2013-04-15,592.506103515625,609.2256242792632,582.8084002980175,609.0244269132529,5391496
2013-04-16,596.8118896484375,600.9565268398094,586.6715106689809,591.520387918813,3071582
2013-04-17,586.1481323242188,603.189534636115,575.8267005098603,601.5799561581,5279004
2013-04-18,584.5790405273438,601.5399910213564,574.3984325292435,598.7433177138274,8554458
2013-04-22,573.5333251953125,587.4159457252894,573.4125871077379,581.8628778651151,2962484
2013-04-23,575.6459350585938,582.6677050884431,573.0102293134966,573.1912873360919,3384170
2013-04-25,564.278076171875,575.6457258165975,562.8093257742203,575.6457258165975,7929194
2013-04-26,551.019287109375,560.7169915702337,549.3091092790414,560.535933565793,4754076
2013-04-29,551.5826416015625,557.1960291030001,549.2688716294969,549.2688716294969,3968916
2013-04-30,554.6610717773438,556.1096834151135,549.2689709563169,550.4761555078693,4020570
2013-05-02,576.9940795898438,578.9658245013588,552.6894168514237,552.6894168514237,5630326
2013-05-03,570.7973022460938,582.3661583896081,566.5319251094511,573.8152647183149,3641790
2013-05-06,590.3936767578125,592.486159352576,571.4006603711264,571.4006603711264,3727118
2013-05-07,592.1641235351562,595.0814855675391,586.4501375474986,590.3533471012635,2260180
2013-05-08,595.58447265625,598.6829417711807,591.5202954165941,592.3250849341676,1768130
2013-05-09,602.9684448242188,604.980418745512,596.7514650556051,596.8319243642741,1949700
2013-05-10,601.9424438476562,607.9783663761364,600.0109289903572,602.9685212052199,1139714
2013-05-13,584.1162109375,595.9466264452437,581.7420720816559,595.544231694099,1862498
2013-05-14,586.67138671875,591.7415996974892,580.9574011058376,585.5245715432546,2250100
2013-05-15,592.14404296875,594.4175341210699,583.4724160339937,586.7318038442995,3565926
2013-05-16,585.1021118164062,591.1178937417023,582.4462671431237,591.1178937417023,2415652
2013-05-17,593.049560546875,594.9407967286681,585.1223523829791,585.4845175787705,2900200
2013-05-20,592.4862670898438,594.7396687304928,587.8989553553789,592.0235031256682,1385504
2013-05-21,600.7151489257812,604.3970716698337,589.5084620481401,589.5084620481401,1898432
2013-05-22,602.9484252929688,607.2741697312298,600.4938266451178,602.7874575362897,1846944
2013-05-23,600.6547241210938,614.356287298014,594.8803683170697,601.5802518490459,3063962
2013-05-24,591.3394165039062,604.7793662211619,588.9451374917716,603.592320971439,1586612
2013-05-27,602.787353515625,603.5921430396779,587.4963525586198,591.3191027978711,2023864
2013-05-28,609.2659301757812,610.2316874775819,599.6889638274379,602.7873840035726,1400254
2013-05-29,602.5257568359375,614.6579681258173,597.5964212486764,610.0304285949192,1452038
2013-05-30,603.3507080078125,608.4208721180387,598.3610032007431,603.5921350377369,2408346
2013-05-31,602.9684448242188,607.3143281423952,594.2364976539884,599.9706233296745,1929868
2013-06-03,591.2787475585938,606.4087775730903,586.3292733887513,605.201593543416,3097612
2013-06-04,589.6491088867188,593.0896034828482,583.5327286274337,587.4963069012733,1305320
2013-06-05,590.6350708007812,592.5866756367868,584.5588703977234,587.9389963341471,1728676
2013-06-06,597.1105346679688,600.2569610787638,589.518532055354,590.1883767404646,2540452
2013-06-07,616.6793823242188,624.819513417649,595.9941817395119,596.8467520603659,3550844
2013-06-10,619.1559448242188,627.1336199573707,616.7402711728059,619.1559448242188,3360430
2013-06-11,609.6152954101562,626.0375977851013,605.7380647829904,621.2468881728404,2205468
2013-06-12,596.0347290039062,606.996474083074,593.5785158606923,606.5904835245863,4805954
2013-06-13,586.9202270507812,594.3701434588966,582.6370070811972,592.7461813182986,3151342
2013-06-14,588.9703979492188,591.6296555453683,580.9724049308095,587.8742434240476,3105996
2013-06-17,589.6810913085938,594.7762937167552,579.7546398822706,589.904405986652,2584162
2013-06-18,586.1690063476562,592.7460315313068,584.6871313569522,590.7160793685284,2291528
2013-06-19,579.6328125,590.6757875597345,577.9479910043253,590.6757875597345,2139788
2013-06-20,570.2137451171875,581.8453846464445,568.0213861674781,576.9125893994471,4172878
2013-06-21,577.4201049804688,581.3176046539734,571.6347391896643,571.9595514788718,2848224
2013-06-24,572.7306518554688,582.2308373661912,568.4271634191483,574.47643044311,1889164
2013-06-25,565.2606811523438,579.3891230206965,560.5511509701646,573.8676612712462,1860548
2013-06-26,583.6929321289062,587.7731593444289,560.6935937920806,567.128537826395,2326488
2013-06-27,605.6972045898438,607.7677461176462,585.4382698073786,587.7930344056697,3820678
2013-06-28,616.3544921875,618.8513436934197,592.0153317912453,606.9558021289436,4817096
2013-07-01,605.8800659179688,615.7659271800472,602.2464698482204,613.8577911714619,1354652
2013-07-02,609.2091674804688,612.4367726767837,603.5658886655685,606.1845080090395,1657242
2013-07-03,604.8447265625,616.6996305115792,594.7761413426357,608.0520121822947,1530906
2013-07-04,624.5352172851562,625.6313718312547,604.9258559562423,605.2709379756149,1917060
2013-07-05,621.2467651367188,632.5333230743851,617.9176622074544,626.0374738001937,1293012
2013-07-08,611.6859130859375,623.1957398016622,608.9860649527643,620.3538048318826,1658796
2013-07-09,610.97509765625,617.8160274935208,607.0775988683159,607.0775988683159,1097326
2013-07-10,613.8374633789062,619.8664633925484,608.1739143738837,613.0458015384274,1322624
2013-07-11,635.192626953125,637.4052559477823,617.1057255035854,617.1057255035854,2335274
2013-07-12,653.5838012695312,659.6533890243345,641.1808211399017,647.5548522125334,3251536
2013-07-15,666.5348510742188,668.7881179961672,649.3005755252901,650.031328632318,2060570
2013-07-16,669.62060546875,676.5224458673741,656.7304035477902,659.7347439861303,2224986
2013-07-17,681.455078125,684.0736971179894,667.8747152479625,667.8747152479625,2999250
2013-07-18,674.1068115234375,687.0579217553661,667.4485556789933,682.0642174821829,3445532
2013-07-19,707.5604248046875,714.1374525828853,690.1840076127942,697.897828874349,8550804
2013-07-22,709.0625,714.0562036199212,701.6734917676451,706.829551961065,2974772
2013-07-23,710.4021606445312,722.8457291900495,707.8849899367386,709.6713579578917,1646502
2013-07-24,723.800048828125,727.5351424589539,708.453584593122,709.8745516682371,2181644
2013-07-25,729.0576782226562,734.8430447350734,717.2636305262132,722.6633257615638,4088808
2013-07-26,720.430419921875,730.3568716490225,710.5242379919076,728.7532283796933,2379064
2013-07-29,723.9702758789062,730.2366653964235,715.0386703024986,715.343851126358,1774262
2013-07-30,729.30078125,734.4481245578714,722.4443459154829,724.2957960492074,2617484
2013-07-31,738.7410888671875,745.2516134730124,728.1411211247846,728.3649402766542,2826750
2013-08-01,738.700439453125,746.594460807837,728.3649712673492,736.523492629699,2141178
2013-08-02,751.0906372070312,752.738633412178,739.2292667265789,740.4499899388788,1846854
2013-08-05,759.7782592773438,763.9287488312808,748.7103864762408,748.7103864762408,2355184
2013-08-06,760.9583129882812,765.7801607763932,758.740685212355,762.1383556141085,2305290
2013-08-07,741.670654296875,769.4217895904856,737.9067580242959,762.5450394392869,2694980
2013-08-08,750.9076538085938,755.2819125989096,725.8014130883357,734.509249823795,2158628
2013-08-12,738.1307373046875,749.1172477276349,735.7503366473212,749.1172477276349,2077574
2013-08-13,740.4907836914062,750.6837935818334,736.4827023982937,740.6535070631933,2168296
2013-08-14,746.0654907226562,756.0347323494384,733.2478943453649,742.4033203291444,3302068
2013-08-16,724.662109375,744.6412723771865,714.3470066017524,742.281187273785,2779930
2013-08-19,723.2584838867188,735.2826331462337,714.347239912752,731.6204617581229,2121352
2013-08-20,706.5545043945312,728.2833844072262,703.9502853122856,728.2833844072262,2724844
