Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2012-12-14,186.02772521972656,187.70126588564221,183.64489439031982,184.97484304008006,8950431
2012-12-17,184.8972625732422,187.1692815884139,184.1990402789542,184.97484118409562,7246381
2012-12-18,184.2877197265625,186.07208713862906,183.09076287639945,184.97485942993632,7996183
2012-12-19,186.08314514160156,186.87002867878877,184.8750909951158,185.13000693303724,8718992
2012-12-20,185.7174072265625,186.62621482439442,183.8665440551199,186.62621482439442,9577572
2012-12-21,182.92449951171875,184.97483569901044,182.24842775825803,184.64235594806905,9402708
2012-12-24,181.91595458984375,183.38997779890047,180.78547900591758,183.00208474209984,5704037
2012-12-26,183.5894775390625,185.28516869312426,182.2041008255154,182.2041008255154,5823779
2012-12-27,181.2509765625,184.42070594311681,180.67466347480678,184.04389552202267,16101867
2012-12-28,186.24937438964844,187.52390961671543,182.10434204235074,182.53658048869877,14550602
2012-12-31,186.09423828125,188.3662425508393,185.48466244621187,186.26047816538363,9730755
2013-01-01,186.34913635253906,187.65693447589967,185.9944764756501,187.0806214238346,6831351
2013-01-02,187.9561767578125,189.74054410404756,186.75921995180934,187.08063187036944,13441898
2013-01-03,190.7934112548828,191.0704777174207,187.2136089826459,188.10023645937386,17266808
2013-01-04,191.03724670410156,191.64680777241458,189.19748083967698,191.0483293635871,13306377
2013-01-07,189.87351989746094,193.06541430690208,188.80955509431388,191.89062291938694,15307180
2013-01-08,188.55465698242188,190.2060324320788,187.9450959141537,189.5410432697789,13973797
2013-01-09,189.009033203125,190.59389766771204,188.11132311941202,188.94253725593188,17071824
2013-01-10,188.42166137695312,190.3944339130156,187.74560436502225,190.12843529398558,9239813
2013-01-11,186.1718292236328,189.0755600418456,185.36276547405163,188.96473344508337,8050294
2013-01-14,187.8675079345703,189.07554735141403,185.97231407070458,186.41563522460697,7060887
2013-01-15,187.7788543701172,188.80957128634657,185.7506685158201,187.55718638576437,10387846
2013-01-16,190.9263916015625,193.04323843366222,187.53499472910704,187.53499472910704,19551254
2013-01-17,197.27694702148438,198.06384538020785,190.57174617075916,191.0926459248161,22117537
2013-01-18,199.5378875732422,200.14744860948338,196.3127302563826,198.38524665756705,22754714
2013-01-21,203.9156494140625,211.68481499475647,203.4944935932039,207.93877283437465,43957346
2013-01-22,203.93780517578125,206.29848531572398,202.94033636133855,203.9267225177676,18664413
2013-01-23,204.60279846191406,205.87734864171733,203.084429783158,204.39222794009117,11701950
2013-01-24,202.9403533935547,205.77760286281384,201.04515952773397,205.03503512036391,13438049
2013-01-25,202.1977996826172,203.3393431427247,200.6240177287293,203.09550985027616,14088477
2013-01-28,198.9504852294922,202.40837852532547,198.3852548056456,202.00938799184317,13400981
2013-01-29,195.6920928955078,199.9368697653959,195.08253183953602,198.3852530790096,15439403
2013-01-30,199.3605499267578,200.2471922307999,196.72280312900963,196.72280312900963,17641932
2013-01-31,196.53440856933594,199.05024625556567,195.74751015265525,198.75099965285133,16733589
2013-02-01,198.16360473632812,199.44922283525545,195.85833757063304,197.5762089845244,8152817
2013-02-04,196.5454864501953,199.71521576560673,195.96917337435755,198.61800291001106,13697044
2013-02-05,193.8966522216797,196.36814435345275,193.50874436190176,195.94700331343907,9708430
2013-02-06,194.09613037109375,195.7031602279285,193.02108291373952,195.16009517005477,9876509
2013-02-07,193.486572265625,195.5036753098764,192.47802074349931,193.19840834647184,8542570
2013-02-08,191.4140625,193.73039740487906,189.9621897890444,192.83268723413573,9584217
2013-02-11,192.48910522460938,193.95206055813205,190.76016608314097,191.73545484221572,8329895
2013-02-12,194.0518035888672,195.13793372617104,191.77979938674102,192.53343496904301,9728703
2013-02-13,194.83872985839844,196.83365308440366,193.39793964244265,195.94702547171548,10533233
2013-02-14,189.75161743164062,195.82507723459935,188.6322392963309,195.0603589785409,12284945
2013-02-15,187.47959899902344,190.05084983961012,184.88618284069926,189.49670209956528,14390520
2013-02-18,187.85643005371094,189.4302120519591,186.90329176806907,187.96725664585352,5310071
2013-02-19,188.055908203125,189.51886353364281,184.91942702789814,188.1889149034317,9677020
2013-02-20,193.90771484375,194.80542492236123,189.87350903078027,190.17275558805457,14873246
2013-02-21,190.4498291015625,194.3510431656933,189.21962444661096,192.62208929790515,16214530
2013-02-22,191.2034912109375,193.28707547308804,190.18385699934927,190.29468358830292,9725304
2013-02-25,189.37478637695312,191.72436916322113,188.6322334615287,191.51379865191464,9878487
2013-02-26,182.53660583496094,188.34408203133248,181.48372361540916,188.34408203133248,13474915
2013-02-27,184.2655487060547,186.40456116511217,183.34565837901528,183.97739956051967,17709146
2013-02-28,180.39756774902344,186.0942165425606,178.60211802368693,185.57331683651694,27667849
2013-03-01,179.63287353515625,181.4283236478735,178.54674325813843,180.8741758493258,13906688
2013-03-04,180.12051391601562,181.37289881055983,178.41373998878524,179.3003823287058,14948007
2013-03-05,183.1683349609375,184.96377017213544,181.56130495938993,181.56130495938993,13159371
2013-03-06,185.14111328125,185.83933564123456,183.24591927993814,184.39854548571245,10778102
2013-03-07,185.4181671142578,186.52646260541295,182.65851104534943,184.2544583282057,10529882
2013-03-08,188.69873046875,189.45236604688287,186.19397565299687,186.85894996271492,10131948
2013-03-11,187.1914520263672,190.76017179949602,186.20506578246275,188.87606058365927,10569010
2013-03-12,187.9340057373047,189.4080437796363,186.9808674665274,188.52140146310754,8552523
2013-03-13,187.30227661132812,189.87352745403172,186.2383117658375,186.68163291755982,9401899
2013-03-14,190.63824462890625,191.3918950215298,185.1410978906736,187.0806223696994,14790357
2013-03-15,187.00302124023438,192.71075305689007,185.81714720279555,191.68003623645274,12793329
2013-03-18,184.93052673339844,186.96979529786805,184.15472576036328,185.08569876529216,8023328
2013-03-19,182.8690948486328,185.97232836791312,179.96536400208007,185.44034590165387,17970333
2013-03-20,182.3592529296875,183.93303479510894,180.28673664510964,183.84437352887787,20179135
2013-03-21,180.12051391601562,184.5980414563458,178.38049201078383,182.8690874138399,16660114
2013-03-22,179.6772003173828,181.98246753899525,178.29183824906374,179.16738316993676,11876985
2013-03-25,179.37794494628906,182.5033433793333,177.82632838811233,181.89378237372935,14058667
2013-03-26,173.636962890625,178.43588706090594,172.89439519797764,177.88173935427375,19465627
2013-03-28,171.32061767578125,174.21328031889954,169.4365065476254,174.00269501115838,26513604
2013-04-01,172.61734008789062,175.2883348727927,171.52012726071467,173.11607453629856,8326610
2013-04-02,175.97547912597656,176.5517922019614,172.5175858734598,172.93874172038156,11110756
2013-04-03,172.1296844482422,177.10593136547726,170.8994649448294,176.83994755713312,9321547
2013-04-04,170.13473510742188,172.43998714243526,169.39216743317382,171.23194783529902,11915658
2013-04-05,172.9165802001953,173.42639733206593,170.168006670522,170.45615581653996,12989770
2013-04-08,174.97801208496094,176.0752249526372,172.45109177286096,172.47325709153694,8878601
2013-04-09,172.21835327148438,176.35230351367815,170.92163775910936,175.576487778765,13081885
2013-04-10,172.76141357421875,173.7699651236601,171.03247440229381,172.91657079825364,12190258
2013-04-11,170.921630859375,174.02486408054133,169.38109690751156,173.78104558870734,11428531
2013-04-12,171.86367797851562,172.98305604728665,169.56950855010433,170.01282967366447,11349794
2013-04-15,175.90896606445312,177.31650803818678,171.35386039902042,171.35386039902042,16184406
2013-04-16,178.42481994628906,179.54419811526927,174.09136704291848,176.66261795246618,17774606
2013-04-17,171.49795532226562,179.45552607512928,170.50048646395655,178.62429709433613,32105722
2013-04-18,173.2490692138672,174.0470354661157,171.2652140474406,172.11860839182734,13793320
2013-04-22,175.0555877685547,176.15280061785518,172.51758483962234,174.22437353551885,12790893
2013-04-23,178.14772033691406,178.6132067705889,174.2354384776889,175.4434777956747,12356228
2013-04-25,181.68321228027344,183.2237463090884,179.01221741236418,179.01221741236418,25921526
2013-04-26,175.64297485351562,182.8690754176383,175.04449649214214,180.20916336897457,20852076
2013-04-29,175.69839477539062,177.08375663005103,174.7674219024851,175.79813869821487,20968563
2013-04-30,174.71202087402344,176.58503461277547,172.26267928084755,175.92006028400363,17548959
2013-05-02,177.9704132080078,178.8792208379443,173.64805783122839,174.53468534658862,27236264
2013-05-03,177.4384307861328,180.8519933296983,176.19714338662217,177.99257853197946,12917135
2013-05-06,182.11544799804688,182.85800095458924,177.81525789302648,177.81525789302648,9358282
2013-05-07,183.5673065185547,185.2851629364233,181.68319543039743,182.0932685820866,16529868
2013-05-08,183.89979553222656,184.62019794769512,182.21518700421066,183.99955425806897,11858396
2013-05-09,181.33963012695312,184.3431194881935,180.65249047403967,183.622731858362,8182539
2013-05-10,180.19808959960938,181.87163031821848,179.36687536648924,180.58599746658953,9081731
2013-05-13,177.99256896972656,182.97991321101975,177.06159607180427,180.28673844275744,9087230
2013-05-14,176.9175262451172,179.32253716298038,176.35229585553213,177.4495086586447,8828077
2013-05-15,181.5391387939453,181.9381293267756,177.77093104225648,177.77093104225648,11255447
2013-05-16,186.33807373046875,187.03629610395964,180.76333301266587,180.87417440877974,15197535
2013-05-17,185.19650268554688,187.23577100031835,182.4922600757954,186.33804608430108,12484982
2013-05-20,184.2322998046875,189.51887629890442,183.70031735744936,185.61767661802745,13237846
2013-05-21,183.6670684814453,186.19398879262582,182.93559816879662,184.22121624475082,10594235
2013-05-22,181.4837188720703,184.8640186268684,180.31999529408046,183.99955643333644,12579289
2013-05-23,173.88079833984375,180.8741634993325,172.91657738908896,179.9099425485777,12798137
2013-05-24,174.32411193847656,176.15279503043723,172.71708202253274,175.86464590161532,7975390
2013-05-27,183.60057067871094,184.59803960194944,177.54926118394505,177.93716905333952,18956469
2013-05-28,186.94761657714844,187.7234322911774,183.13507835003827,183.97739001727987,21734556
2013-05-29,187.945068359375,188.3662241546568,184.742091458231,186.30479060629338,25752389
2013-05-30,185.4846649169922,187.52393337595882,183.97739368755455,187.3022801941614,18225094
2013-05-31,178.7240447998047,185.25192315084402,177.79308666942453,184.8861806159689,17159386
2013-06-03,174.64553833007812,178.513490148734,174.0581277716835,178.14774758135454,14165128
2013-06-04,172.93873596191406,177.28327140048637,172.70600012606906,175.244002985701,14752690
2013-06-05,177.77090454101562,178.2807215912399,173.00521376939366,173.00521376939366,12748842
2013-06-06,175.5543212890625,178.19206813627318,174.68985908318822,177.3276059303989,17113393
2013-06-07,173.69239807128906,177.7709351759295,173.1160849756257,176.04198109233124,9420701
2013-06-10,174.9669189453125,176.33013035205354,173.33772373039193,174.88934033459347,11361378
2013-06-11,174.13571166992188,175.44349503866866,171.85260990926088,173.67022519049794,13242164
2013-06-12,175.28831481933594,176.773435335729,173.3820385152186,173.57045849206156,12774566
2013-06-13,175.06666564941406,175.7538200913214,173.01631457575647,173.55939445261532,9726275
2013-06-14,180.5749053955078,181.72753148060988,176.46312069101265,176.48528600816437,17575615
2013-06-17,182.9910125732422,183.5119123616992,179.7880204300848,180.76332405059256,11089648
2013-06-18,182.51441955566406,185.63981787770953,181.19553886958104,182.58091550337488,15658352
2013-06-19,184.3542022705078,184.69777949549814,180.6303252769445,182.20410724194002,17331546
2013-06-20,176.88429260253906,181.2953094897993,176.2193182308965,181.2953094897993,17422410
2013-06-21,175.74273681640625,179.62177097651852,173.69238574993616,177.30543609858364,20486223
2013-06-24,175.69839477539062,176.4741956384077,172.561913755835,175.1109843033242,16311628
2013-06-25,178.16990661621094,181.7386264965384,176.21931418440994,177.2611137545909,19232377
2013-06-26,178.1255645751953,180.5305754787481,177.5714168475934,179.42228002354432,16661304
2013-06-27,183.97738647460938,185.51792041752665,180.51949339788527,180.98497985801777,25751492
2013-06-28,191.2034912109375,193.50874344760268,187.52393008481775,192.7329277317125,48133694
2013-07-01,196.3238067626953,196.83362385283743,189.66293661518216,191.07047864150232,20497553
2013-07-02,193.25384521484375,197.675959689001,192.56670550372354,195.74751767796934,17779689
2013-07-03,188.59898376464844,191.3697373588339,188.0891666421655,190.73801098451128,12816463
2013-07-04,190.99290466308594,192.97675977898626,187.82317545981783,189.0977108177765,13233510
2013-07-05,195.137939453125,196.11324303292068,192.0347061707233,192.0347061707233,12756629
2013-07-08,192.1676788330078,193.608468740534,190.2170866653694,192.84375055375975,14253091
2013-07-09,193.90771484375,195.45933132592253,192.18984369793358,192.6442474644434,12922258
2013-07-10,189.7405242919922,195.0271002292093,185.97230212418904,193.78579811870006,22237458
2013-07-11,192.85484313964844,193.57523073219372,190.46091494241907,191.73545025152382,11368001
2013-07-12,197.26585388183594,198.60689989937237,192.75507887369298,193.78579566837445,14371976
2013-07-15,198.79531860351562,199.4713755889883,196.39030765353186,196.39030765353186,12913233
2013-07-16,199.62655639648438,200.4799359608631,195.7364246017048,196.61198428133483,12974694
2013-07-17,202.807373046875,203.4612647584409,200.15854342527652,200.15854342527652,23132227
2013-07-18,203.31716918945312,203.91564754134245,201.5328019956096,203.4834090659205,12303560
